201.33333333333334 365.6666666666667 239.33333333333334 339.0 259.6666666666667 284.6666666666667 268.0 240.33333333333334 290.6666666666667 210.66666666666666 216.66666666666666 246.33333333333334 201.66666666666666 211.66666666666666 189.0 220.0 182.33333333333334 240.66666666666666 184.0 253.66666666666666 168.0 251.0 181.66666666666666 292.0 199.33333333333334 322.6666666666667 155.0 266.6666666666667 139.33333333333334 269.0 161.0 306.6666666666667 183.0 331.6666666666667 129.33333333333334 283.3333333333333 118.33333333333333 282.6666666666667 137.33333333333334 311.6666666666667 157.66666666666666 328.6666666666667 
200.66666666666666 364.6666666666667 239.0 339.6666666666667 259.6666666666667 284.0 268.0 238.66666666666666 291.0 209.33333333333334 217.0 246.66666666666666 201.66666666666666 208.33333333333334 188.33333333333334 212.0 182.33333333333334 229.66666666666666 184.0 255.33333333333334 168.66666666666666 247.66666666666666 182.0 289.0 200.33333333333334 320.6666666666667 155.33333333333334 268.3333333333333 139.66666666666666 268.0 161.33333333333334 306.3333333333333 183.66666666666666 331.6666666666667 129.0 284.6666666666667 118.33333333333333 282.0 137.66666666666666 311.3333333333333 157.66666666666666 329.0 
200.0 363.6666666666667 239.33333333333334 339.6666666666667 260.3333333333333 283.3333333333333 268.0 237.33333333333334 290.6666666666667 208.33333333333334 217.33333333333334 245.66666666666666 201.66666666666666 205.66666666666666 187.66666666666666 205.33333333333334 181.33333333333334 220.66666666666666 183.66666666666666 255.33333333333334 168.66666666666666 245.0 182.33333333333334 286.6666666666667 201.0 318.6666666666667 155.0 268.6666666666667 139.66666666666666 267.3333333333333 161.33333333333334 306.3333333333333 184.33333333333334 331.3333333333333 128.66666666666666 285.3333333333333 118.66666666666667 282.0 138.0 311.6666666666667 158.0 329.0 
199.66666666666666 363.0 239.66666666666666 339.0 260.6666666666667 283.0 268.3333333333333 237.0 290.3333333333333 208.0 217.66666666666666 244.33333333333334 202.0 202.66666666666666 187.33333333333334 199.33333333333334 180.66666666666666 212.66666666666666 184.0 254.66666666666666 168.66666666666666 243.66666666666666 182.66666666666666 285.6666666666667 201.66666666666666 317.3333333333333 155.33333333333334 268.3333333333333 139.66666666666666 267.0 162.0 306.0 184.66666666666666 330.6666666666667 129.0 285.3333333333333 118.66666666666667 282.0 138.33333333333334 311.6666666666667 158.33333333333334 329.0 
199.0 362.3333333333333 239.66666666666666 338.0 260.6666666666667 282.3333333333333 268.6666666666667 236.66666666666666 290.3333333333333 208.0 217.66666666666666 242.66666666666666 202.66666666666666 199.66666666666666 187.66666666666666 194.33333333333334 180.0 206.0 184.33333333333334 253.33333333333334 168.66666666666666 243.33333333333334 183.0 285.6666666666667 202.33333333333334 316.6666666666667 155.33333333333334 267.3333333333333 140.0 267.0 162.66666666666666 306.0 185.33333333333334 330.3333333333333 129.33333333333334 284.6666666666667 119.0 282.0 138.33333333333334 312.0 158.66666666666666 328.6666666666667 
198.33333333333334 362.3333333333333 239.33333333333334 337.3333333333333 260.6666666666667 281.6666666666667 269.0 236.33333333333334 291.0 208.0 217.0 241.33333333333334 203.33333333333334 198.33333333333334 188.33333333333334 190.33333333333334 179.66666666666666 199.33333333333334 184.0 251.66666666666666 168.33333333333334 243.66666666666666 183.0 286.0 202.66666666666666 316.3333333333333 155.33333333333334 266.0 140.0 267.3333333333333 163.0 306.0 185.33333333333334 330.0 129.33333333333334 283.6666666666667 118.66666666666667 282.3333333333333 138.33333333333334 312.0 158.66666666666666 328.3333333333333 
198.0 362.3333333333333 239.33333333333334 337.0 260.6666666666667 280.6666666666667 269.0 235.66666666666666 291.3333333333333 207.66666666666666 216.66666666666666 240.0 203.66666666666666 198.0 188.33333333333334 187.66666666666666 178.66666666666666 194.33333333333334 183.33333333333334 250.33333333333334 168.0 243.66666666666666 183.33333333333334 286.0 203.0 316.0 154.66666666666666 265.3333333333333 139.66666666666666 267.3333333333333 163.0 306.0 185.33333333333334 330.0 129.0 283.6666666666667 118.33333333333333 282.3333333333333 138.0 312.0 158.33333333333334 328.0 
198.33333333333334 362.3333333333333 239.66666666666666 336.6666666666667 260.6666666666667 280.3333333333333 268.6666666666667 235.0 291.3333333333333 207.33333333333334 216.66666666666666 239.0 203.66666666666666 198.33333333333334 188.33333333333334 186.0 178.33333333333334 191.0 183.0 249.33333333333334 167.66666666666666 243.33333333333334 183.66666666666666 285.6666666666667 203.0 316.0 154.33333333333334 265.0 139.33333333333334 267.3333333333333 163.0 306.0 185.33333333333334 330.0 129.0 283.6666666666667 118.0 282.3333333333333 138.0 312.0 158.0 327.6666666666667 
198.66666666666666 362.0 240.0 336.0 260.6666666666667 279.6666666666667 268.6666666666667 234.33333333333334 291.0 207.0 216.66666666666666 238.0 203.33333333333334 197.66666666666666 188.0 185.0 178.0 189.33333333333334 182.66666666666666 248.66666666666666 167.33333333333334 243.0 184.0 285.0 203.0 315.6666666666667 154.0 264.6666666666667 139.0 267.0 163.0 306.0 185.33333333333334 330.0 128.66666666666666 284.0 118.0 282.3333333333333 138.0 312.0 158.0 327.6666666666667 
199.0 362.0 240.0 335.6666666666667 260.6666666666667 279.3333333333333 268.3333333333333 234.0 291.0 207.0 216.66666666666666 237.66666666666666 203.33333333333334 197.66666666666666 188.0 184.33333333333334 178.0 187.66666666666666 182.66666666666666 248.66666666666666 167.0 242.66666666666666 184.0 284.3333333333333 203.0 315.0 154.0 264.6666666666667 139.0 266.6666666666667 163.0 306.0 185.66666666666666 329.6666666666667 128.66666666666666 284.3333333333333 118.0 282.3333333333333 138.0 311.6666666666667 158.0 327.3333333333333 
199.0 362.0 240.0 335.3333333333333 261.0 278.6666666666667 268.3333333333333 234.0 291.0 207.0 216.33333333333334 237.33333333333334 203.33333333333334 197.66666666666666 188.0 183.66666666666666 178.0 186.66666666666666 182.33333333333334 248.33333333333334 167.0 242.33333333333334 184.33333333333334 284.0 203.33333333333334 314.3333333333333 153.66666666666666 264.3333333333333 139.0 266.6666666666667 163.0 306.0 185.66666666666666 329.6666666666667 128.33333333333334 284.3333333333333 118.0 282.3333333333333 138.0 311.6666666666667 158.0 327.3333333333333 
199.0 362.0 240.33333333333334 335.3333333333333 261.0 278.6666666666667 268.0 234.0 291.0 207.0 216.33333333333334 237.0 203.33333333333334 197.66666666666666 188.0 183.0 178.0 185.66666666666666 182.33333333333334 248.0 167.0 242.0 184.33333333333334 284.0 203.33333333333334 314.3333333333333 153.33333333333334 264.3333333333333 139.0 266.6666666666667 163.0 306.0 186.0 329.6666666666667 128.33333333333334 284.3333333333333 118.0 282.3333333333333 138.0 312.0 158.33333333333334 327.6666666666667 
199.0 362.0 240.66666666666666 335.0 261.0 278.3333333333333 268.3333333333333 234.0 291.0 206.66666666666666 216.0 236.66666666666666 203.0 197.66666666666666 188.33333333333334 182.66666666666666 178.33333333333334 185.33333333333334 182.0 247.66666666666666 167.0 241.66666666666666 184.66666666666666 284.0 203.66666666666666 314.3333333333333 153.33333333333334 264.0 139.0 267.0 163.33333333333334 306.0 186.0 330.0 128.33333333333334 284.3333333333333 118.33333333333333 282.6666666666667 138.33333333333334 312.3333333333333 158.66666666666666 328.0 
199.0 361.6666666666667 241.0 335.0 261.0 278.3333333333333 268.6666666666667 234.0 291.0 206.66666666666666 216.33333333333334 236.66666666666666 203.0 197.33333333333334 188.66666666666666 182.66666666666666 179.0 185.0 182.0 247.66666666666666 167.0 241.66666666666666 184.66666666666666 284.0 203.66666666666666 314.6666666666667 153.66666666666666 264.0 139.0 267.0 163.33333333333334 306.0 186.0 330.0 128.66666666666666 284.6666666666667 118.33333333333333 283.0 138.66666666666666 312.6666666666667 159.0 328.3333333333333 
199.0 361.6666666666667 241.0 335.0 261.0 278.0 268.6666666666667 234.0 290.6666666666667 206.33333333333334 217.0 237.33333333333334 203.33333333333334 197.66666666666666 189.0 183.33333333333334 179.66666666666666 185.66666666666666 182.33333333333334 248.33333333333334 167.0 241.33333333333334 184.66666666666666 284.0 204.0 314.6666666666667 154.0 264.3333333333333 139.0 267.0 163.33333333333334 306.0 186.0 330.0 129.0 285.0 118.33333333333333 283.0 138.66666666666666 312.6666666666667 158.66666666666666 328.0 
198.66666666666666 361.6666666666667 240.0 335.3333333333333 260.6666666666667 278.3333333333333 268.3333333333333 234.0 290.3333333333333 206.33333333333334 217.33333333333334 238.0 203.0 198.0 188.66666666666666 184.33333333333334 179.66666666666666 187.33333333333334 182.33333333333334 248.66666666666666 167.0 242.0 184.0 284.0 203.33333333333334 315.0 154.0 264.6666666666667 139.0 267.0 162.66666666666666 306.0 185.66666666666666 330.0 128.66666666666666 284.3333333333333 118.0 282.6666666666667 138.33333333333334 312.6666666666667 158.33333333333334 328.0 
197.66666666666666 362.3333333333333 238.66666666666666 336.0 260.0 279.0 267.3333333333333 234.0 289.3333333333333 205.66666666666666 216.66666666666666 239.0 202.66666666666666 198.33333333333334 188.0 186.0 179.33333333333334 191.0 182.0 249.66666666666666 166.66666666666666 242.0 182.66666666666666 284.0 202.0 315.0 153.66666666666666 265.3333333333333 138.66666666666666 266.6666666666667 162.0 305.6666666666667 184.66666666666666 330.0 128.0 284.0 117.66666666666667 282.3333333333333 137.33333333333334 312.3333333333333 157.33333333333334 328.3333333333333 
196.33333333333334 363.0 236.66666666666666 336.6666666666667 258.6666666666667 280.0 266.0 234.0 288.0 205.33333333333334 214.66666666666666 240.33333333333334 201.0 198.66666666666666 186.33333333333334 188.33333333333334 178.33333333333334 195.33333333333334 180.66666666666666 251.0 165.66666666666666 242.66666666666666 180.66666666666666 284.0 199.66666666666666 315.0 152.66666666666666 266.3333333333333 137.66666666666666 266.3333333333333 160.33333333333334 305.3333333333333 182.66666666666666 330.0 126.66666666666667 284.6666666666667 116.33333333333333 282.0 135.66666666666666 312.0 155.66666666666666 328.3333333333333 
194.0 364.0 234.66666666666666 337.3333333333333 256.3333333333333 280.3333333333333 263.3333333333333 234.0 285.3333333333333 204.66666666666666 212.33333333333334 241.0 199.0 198.33333333333334 184.0 190.0 175.66666666666666 198.66666666666666 178.66666666666666 252.0 162.66666666666666 241.33333333333334 177.33333333333334 283.6666666666667 196.33333333333334 314.3333333333333 150.66666666666666 267.3333333333333 134.66666666666666 265.3333333333333 157.33333333333334 304.3333333333333 179.33333333333334 329.0 125.0 286.3333333333333 113.33333333333333 281.6666666666667 132.33333333333334 311.6666666666667 152.33333333333334 327.6666666666667 
191.0 365.6666666666667 231.0 337.3333333333333 252.33333333333334 280.0 260.0 233.33333333333334 281.6666666666667 203.33333333333334 208.66666666666666 241.33333333333334 195.33333333333334 199.0 180.0 191.0 171.0 199.66666666666666 175.0 252.66666666666666 157.66666666666666 239.33333333333334 172.0 282.0 191.0 312.6666666666667 147.0 268.3333333333333 130.0 263.6666666666667 152.33333333333334 303.3333333333333 174.33333333333334 327.3333333333333 121.66666666666667 288.0 109.0 281.0 127.66666666666667 311.0 147.33333333333334 326.6666666666667 
185.66666666666666 367.3333333333333 225.66666666666666 337.3333333333333 247.0 279.3333333333333 254.66666666666666 232.66666666666666 275.3333333333333 201.66666666666666 203.33333333333334 240.66666666666666 189.66666666666666 198.33333333333334 173.66666666666666 190.66666666666666 164.33333333333334 200.0 169.33333333333334 253.0 150.33333333333334 235.66666666666666 164.66666666666666 279.3333333333333 184.0 310.0 141.33333333333334 269.3333333333333 123.0 261.6666666666667 145.0 302.0 167.0 326.0 116.33333333333333 290.0 102.33333333333333 280.0 121.0 310.3333333333333 140.0 326.6666666666667 
178.0 370.3333333333333 218.0 337.3333333333333 239.0 279.6666666666667 245.66666666666666 232.66666666666666 263.6666666666667 201.0 194.66666666666666 240.33333333333334 180.0 198.0 163.66666666666666 191.0 155.0 201.33333333333334 160.66666666666666 253.66666666666666 140.0 233.0 153.33333333333334 276.0 173.0 307.0 132.33333333333334 271.0 113.0 260.0 134.0 300.6666666666667 155.66666666666666 325.0 107.0 293.3333333333333 92.0 279.6666666666667 110.0 309.3333333333333 128.33333333333334 326.6666666666667 
167.33333333333334 374.6666666666667 207.0 339.3333333333333 227.0 282.3333333333333 231.0 236.0 243.66666666666666 203.0 181.66666666666666 240.66666666666666 165.66666666666666 198.0 148.33333333333334 192.33333333333334 139.0 204.0 147.66666666666666 254.33333333333334 124.0 232.33333333333334 136.66666666666666 274.3333333333333 156.66666666666666 304.3333333333333 119.33333333333333 273.6666666666667 97.33333333333333 260.6666666666667 117.66666666666667 299.3333333333333 139.33333333333334 323.3333333333333 94.33333333333333 298.3333333333333 76.33333333333333 282.3333333333333 94.33333333333333 310.0 113.0 327.0 
153.66666666666666 381.3333333333333 191.33333333333334 343.6666666666667 207.33333333333334 287.0 208.0 241.33333333333334 216.33333333333334 206.66666666666666 162.0 242.66666666666666 144.66666666666666 202.66666666666666 126.33333333333333 196.0 115.33333333333333 206.0 128.33333333333334 256.6666666666667 99.33333333333333 234.0 111.0 273.3333333333333 131.33333333333334 302.0 100.33333333333333 278.0 74.33333333333333 263.3333333333333 93.66666666666667 299.0 116.0 321.6666666666667 76.66666666666667 305.3333333333333 55.333333333333336 289.0 73.33333333333333 313.3333333333333 93.66666666666667 328.6666666666667 
135.33333333333334 389.3333333333333 170.0 351.0 181.66666666666666 294.6666666666667 178.33333333333334 249.66666666666666 181.33333333333334 213.0 135.66666666666666 246.66666666666666 118.66666666666667 208.66666666666666 98.33333333333333 201.0 84.66666666666667 209.33333333333334 102.66666666666667 261.0 69.0 237.66666666666666 78.66666666666667 274.0 98.33333333333333 300.0 76.0 284.3333333333333 45.666666666666664 269.0 64.0 301.0 87.0 321.0 54.666666666666664 313.6666666666667 30.666666666666668 299.0 48.666666666666664 320.3333333333333 70.66666666666667 333.6666666666667 
111.33333333333333 402.0 145.0 362.3333333333333 153.66666666666666 305.3333333333333 144.0 261.0 137.66666666666666 226.0 103.33333333333333 256.0 83.0 218.66666666666666 62.333333333333336 213.0 50.666666666666664 223.0 69.33333333333333 272.6666666666667 34.333333333333336 244.33333333333334 39.0 272.3333333333333 56.0 296.3333333333333 43.0 297.3333333333333 10.666666666666666 276.3333333333333 24.666666666666668 302.3333333333333 46.0 322.3333333333333 22.666666666666668 328.3333333333333 -2.0 310.0 12.333333333333334 327.0 33.0 341.0 
128.0 404.6666666666667 157.33333333333334 374.0 164.66666666666666 325.0 155.33333333333334 287.3333333333333 145.0 254.0 116.0 267.0 84.33333333333333 240.33333333333334 59.333333333333336 247.0 42.666666666666664 264.6666666666667 83.66666666666667 282.3333333333333 42.0 263.3333333333333 33.666666666666664 290.3333333333333 36.0 314.0 59.666666666666664 304.6666666666667 22.333333333333332 291.0 22.333333333333332 315.0 30.666666666666668 335.3333333333333 42.333333333333336 333.0 14.0 321.6666666666667 16.666666666666668 337.0 25.666666666666668 351.3333333333333 
